TIME,"[0.03333333333333333, 0.06666666666666667, 0.1, 0.13333333333333333, 0.16666666666666666, 0.2, 0.23333333333333334, 0.26666666666666666, 0.3, 0.3333333333333333, 0.36666666666666664, 0.4, 0.43333333333333335, 0.4666666666666667, 0.5, 0.5333333333333333, 0.5666666666666667, 0.6, 0.6333333333333333, 0.6666666666666666, 0.7, 0.7333333333333333, 0.7666666666666667, 0.8, 0.8333333333333334, 0.8666666666666667, 0.9, 0.9333333333333333, 0.9666666666666667, 1.0, 1.0333333333333334, 1.0666666666666667, 1.1, 1.1333333333333333, 1.1666666666666667, 1.2, 1.2333333333333334, 1.2666666666666666, 1.3, 1.3333333333333333, 1.3666666666666667, 1.4, 1.4333333333333333, 1.4666666666666666, 1.5, 1.5333333333333334, 1.5666666666666667, 1.6, 1.6333333333333333, 1.6666666666666667, 1.7, 1.7333333333333334, 1.7666666666666666, 1.8, 1.8333333333333333, 1.8666666666666667, 1.9, 1.9333333333333333, 1.9666666666666666, 2.0, 2.033333333333333, 2.066666666666667, 2.1, 2.1333333333333333, 2.1666666666666665, 2.2, 2.2333333333333334, 2.2666666666666666, 2.3, 2.3333333333333335, 2.3666666666666667, 2.4, 2.433333333333333, 2.466666666666667, 2.5, 2.533333333333333, 2.566666666666667, 2.6, 2.6333333333333333, 2.6666666666666665, 2.7, 2.7333333333333334, 2.7666666666666666, 2.8, 2.8333333333333335, 2.8666666666666667, 2.9, 2.933333333333333, 2.966666666666667, 3.0, 3.033333333333333, 3.066666666666667, 3.1, 3.1333333333333333, 3.1666666666666665, 3.2, 3.2333333333333334, 3.2666666666666666, 3.3, 3.3333333333333335, 3.3666666666666667, 3.4, 3.433333333333333, 3.466666666666667, 3.5, 3.533333333333333, 3.566666666666667, 3.6, 3.6333333333333333, 3.6666666666666665, 3.7, 3.7333333333333334, 3.7666666666666666, 3.8, 3.8333333333333335, 3.8666666666666667, 3.9, 3.933333333333333, 3.966666666666667, 4.0, 4.033333333333333, 4.066666666666666, 4.1, 4.133333333333334, 4.166666666666667, 4.2, 4.233333333333333, 4.266666666666667, 4.3, 4.333333333333333, 4.366666666666666, 4.4, 4.433333333333334, 4.466666666666667, 4.5, 4.533333333333333, 4.566666666666666, 4.6, 4.633333333333334, 4.666666666666667, 4.7, 4.733333333333333, 4.766666666666667, 4.8, 4.833333333333333, 4.866666666666666, 4.9, 4.933333333333334, 4.966666666666667, 5.0, 5.033333333333333, 5.066666666666666, 5.1, 5.133333333333334, 5.166666666666667, 5.2, 5.233333333333333, 5.266666666666667, 5.3, 5.333333333333333, 5.366666666666666, 5.4, 5.433333333333334, 5.466666666666667, 5.5, 5.533333333333333, 5.566666666666666, 5.6, 5.633333333333334, 5.666666666666667, 5.7, 5.733333333333333, 5.766666666666667, 5.8, 5.833333333333333, 5.866666666666666, 5.9, 5.933333333333334, 5.966666666666667, 6.0, 6.033333333333333, 6.066666666666666, 6.1, 6.133333333333334, 6.166666666666667, 6.2, 6.233333333333333, 6.266666666666667, 6.3, 6.333333333333333, 6.366666666666666, 6.4, 6.433333333333334, 6.466666666666667, 6.5, 6.533333333333333, 6.566666666666666, 6.6, 6.633333333333334, 6.666666666666667, 6.7, 6.733333333333333, 6.766666666666667, 6.8, 6.833333333333333, 6.866666666666666, 6.9, 6.933333333333334, 6.966666666666667, 7.0, 7.033333333333333, 7.066666666666666, 7.1, 7.133333333333334, 7.166666666666667, 7.2, 7.233333333333333, 7.266666666666667, 7.3, 7.333333333333333, 7.366666666666666, 7.4, 7.433333333333334, 7.466666666666667, 7.5, 7.533333333333333, 7.566666666666666, 7.6, 7.633333333333334, 7.666666666666667, 7.7, 7.733333333333333, 7.766666666666667, 7.8, 7.833333333333333, 7.866666666666666, 7.9, 7.933333333333334, 7.966666666666667, 8.0, 8.033333333333333, 8.066666666666666, 8.1, 8.133333333333333, 8.166666666666666, 8.2, 8.233333333333333, 8.266666666666667, 8.3, 8.333333333333334, 8.366666666666667, 8.4, 8.433333333333334, 8.466666666666667, 8.5, 8.533333333333333, 8.566666666666666, 8.6, 8.633333333333333, 8.666666666666666, 8.7, 8.733333333333333, 8.766666666666667, 8.8, 8.833333333333334, 8.866666666666667, 8.9, 8.933333333333334, 8.966666666666667, 9.0, 9.033333333333333, 9.066666666666666, 9.1, 9.133333333333333, 9.166666666666666, 9.2, 9.233333333333333, 9.266666666666667, 9.3, 9.333333333333334, 9.366666666666667, 9.4, 9.433333333333334, 9.466666666666667, 9.5, 9.533333333333333, 9.566666666666666, 9.6, 9.633333333333333, 9.666666666666666, 9.7, 9.733333333333333, 9.766666666666667, 9.8, 9.833333333333334, 9.866666666666667, 9.9, 9.933333333333334, 9.966666666666667, 10.0, 10.033333333333333, 10.066666666666666, 10.1, 10.133333333333333, 10.166666666666666, 10.2, 10.233333333333333, 10.266666666666667, 10.3, 10.333333333333334, 10.366666666666667, 10.4, 10.433333333333334, 10.466666666666667, 10.5, 10.533333333333333, 10.566666666666666, 10.6, 10.633333333333333, 10.666666666666666, 10.7, 10.733333333333333, 10.766666666666667, 10.8, 10.833333333333334, 10.866666666666667, 10.9, 10.933333333333334, 10.966666666666667, 11.0, 11.033333333333333, 11.066666666666666, 11.1, 11.133333333333333, 11.166666666666666, 11.2, 11.233333333333333, 11.266666666666667, 11.3, 11.333333333333334, 11.366666666666667, 11.4, 11.433333333333334, 11.466666666666667, 11.5, 11.533333333333333, 11.566666666666666, 11.6, 11.633333333333333, 11.666666666666666, 11.7, 11.733333333333333, 11.766666666666667, 11.8, 11.833333333333334, 11.866666666666667, 11.9, 11.933333333333334, 11.966666666666667, 12.0, 12.033333333333333, 12.066666666666666, 12.1, 12.133333333333333, 12.166666666666666, 12.2, 12.233333333333333, 12.266666666666667, 12.3, 12.333333333333334, 12.366666666666667]"
R1,"[86.0736, 86.1472, 86.0464, 85.616, 85.4192, 87.048, 86.688, 86.6192, 87.368, 86.1696, 87.448, 86.6544, 86.8752, 86.6608, 86.7264, 86.3216, 86.3984, 87.3184, 87.584, 87.4192, 87.7696, 87.144, 88.0592, 86.9984, 86.6816, 89.752, 89.3584, 89.0064, 88.8336, 88.8656, 88.9424, 88.9504, 88.9696, 89.0592, 89.0688, 88.8384, 88.4128, 90.4208, 90.2272, 89.3808, 89.472, 89.016, 89.6256, 89.624, 90.4, 90.2032, 89.7296, 90.0336, 89.808, 89.3664, 88.9008, 88.8224, 88.7584, 89.7472, 90.2224, 89.7664, 90.8976, 129.4784, 235.408, 227.824, 91.0496, 89.8448, 89.0144, 90.1248, 90.7184, 90.456, 89.192, 91.0784, 89.0624, 88.2016, 87.3776, 90.2176, 89.512, 89.6512, 88.9648, 89.0512, 89.1264, 89.4, 89.5856, 89.4464, 88.8864, 89.0528, 88.8016, 91.5696, 91.3088, 91.6112, 91.5968, 92.4256, 90.448, 90.9904, 91.8256, 90.9168, 92.2832, 92.5232, 89.4688, 89.0656, 88.8752, 89.6992, 90.4288, 89.9696, 88.0352, 89.1904, 91.2352, 88.6272, 89.6288, 89.416, 89.0608, 88.5616, 89.4784, 89.5056, 89.768, 89.5696, 88.4352, 86.7904, 87.528, 89.5936, 90.2736, 90.8064, 90.4912, 92.0816, 90.5104, 91.5248, 91.9456, 91.2064, 91.7232, 91.5568, 88.9456, 92.2208, 88.44, 88.3072, 88.4928, 89.8736, 89.2448, 90.3568, 89.1856, 89.5824, 88.592, 88.5632, 89.0048, 89.272, 89.5728, 89.0352, 90.1296, 89.3568, 89.1104, 139.2512, 231.3152, 204.6864, 94.112, 93.2912, 91.0464, 92.168, 91.8224, 91.352, 92.3792, 91.4128, 92.1792, 92.8112, 91.976, 91.6224, 91.7984, 88.3472, 90.392, 89.9584, 91.0352, 91.2464, 91.264, 89.2448, 89.0704, 91.6496, 87.3792, 92.0864, 92.1568, 90.8672, 90.8128, 90.7344, 90.5072, 90.5008, 91.7408, 91.7984, 90.6688, 88.7072, 87.6032, 90.5392, 89.1408, 90.544, 92.1712, 92.0944, 89.7616, 90.3824, 89.4304, 90.7952, 87.816, 88.7904, 85.2912, 87.3024, 90.6128, 90.5616, 90.0704, 90.1152, 90.1776, 89.4608, 88.9888, 91.5472, 90.888, 91.5936, 85.7728, 93.0624, 91.5168, 91.1792, 90.36, 91.0336, 90.3168, 89.3024, 89.4896, 89.4896, 91.2688, 88.8608, 88.8176, 89.2272, 89.2256, 90.6752, 90.5856, 90.608, 90.5408, 90.6528, 89.3936, 89.2544, 89.8192, 88.3104, 91.4672, 91.5184, 90.7008, 90.5456, 90.1376, 81.3552, 90.1392, 86.5776, 84.76, 83.1392, 85.9856, 92.1056, 92.0192, 91.6288, 90.4896, 90.04, 91.1936, 91.1456, 88.4064, 86.1856, 91.8544, 89.5376, 90.2016, 190.9216, 153.8992, 89.9344, 89.6672, 90.8304, 89.9728, 90.4336, 89.2496, 88.5168, 85.9376, 90.3152, 89.7584, 90.2624, 88.8528, 89.2496, 89.7488, 88.2656, 86.4576, 88.5504, 90.2864, 90.4352, 84.7008, 89.296, 89.2416, 89.7104, 89.4992, 89.8672, 89.1536, 87.6592, 81.5264, 84.6, 89.184, 88.6752, 89.304, 89.2208, 87.6848, 88.2672, 88.52, 85.1792, 87.48, 85.9424, 86.76, 86.5712, 81.688, 88.8992, 89.392, 88.6048, 89.928, 89.5456, 90.1328, 89.5328, 89.944, 87.1056, 89.5392, 88.9776, 88.9984, 88.1648, 88.2944, 89.1152, 88.7488, 87.9536, 88.0096, 88.8544, 85.6016, 86.6048, 87.5728, 91.0288, 89.952, 89.5008, 89.904, 89.3072, 89.9072, 89.5872, 88.2528, 87.9968, 87.2544, 88.4112, 89.5888, 89.632, 89.5072, 89.4976, 89.5648, 88.9056, 88.3248, 86.7968, 87.9248, 88.9088, 90.48, 88.5968, 162.7408, 150.4576, 95.048, 93.592, 91.2928, 90.48, 85.8496, 87.6176, 86.9296, 88.8272, 88.32, 89.0128, 89.0448, 90.3696, 90.7472, 90.4368, 90.2336, 89.8512, 85.4544, 89.6192, 85.0704, 92.4464, 86.896, 89.7952, 90.6096, 90.56, 90.1776, 90.464, 90.5952]"
B1,"[252.9536, 252.9536, 252.5696, 252.5696, 252.52, 252.7728, 252.7664, 252.8224, 253.0944, 252.9424, 253.0896, 252.9968, 252.8272, 252.7536, 252.7552, 252.76, 252.8656, 252.8544, 252.9392, 252.9216, 253.0048, 252.968, 253.0464, 252.9936, 253.048, 253.216, 253.2752, 253.2736, 253.2832, 253.1264, 253.1696, 253.0672, 253.0192, 253.0784, 253.0272, 252.984, 253.28, 253.6032, 253.3392, 253.4416, 253.4432, 253.4944, 253.5888, 253.584, 253.6592, 253.6064, 253.4272, 253.448, 253.4592, 253.3104, 253.3024, 253.2816, 253.288, 253.3632, 253.3648, 253.3232, 253.3568, 252.6128, 254.6496, 254.3152, 252.7392, 252.7472, 252.4816, 252.4224, 252.4288, 252.456, 252.1136, 252.2704, 252.0032, 252.1792, 252.0352, 252.3536, 252.2272, 252.4224, 252.44, 252.3504, 252.5296, 252.568, 252.3472, 252.368, 252.3568, 252.3776, 252.224, 252.5168, 252.4704, 252.5232, 252.6016, 252.4176, 252.1472, 252.144, 251.8208, 251.872, 251.9808, 252.0624, 252.0464, 251.784, 251.936, 252.0448, 252.136, 252.0992, 251.7728, 252.1152, 251.5648, 251.4768, 251.4768, 251.3376, 251.4432, 251.5152, 251.584, 251.9632, 252.0512, 252.0272, 251.552, 251.9888, 252.1312, 252.2096, 252.0576, 251.456, 251.4768, 251.8576, 251.8752, 251.8864, 251.9392, 251.9776, 251.8512, 251.9168, 252.8944, 252.576, 252.2, 252.2576, 252.336, 252.6608, 252.368, 252.5424, 252.2752, 252.152, 252.1264, 252.072, 252.3248, 252.2496, 252.24, 252.4352, 252.4864, 252.4704, 252.3648, 251.6512, 254.0224, 252.3424, 251.6064, 251.6704, 251.8832, 252.088, 251.8976, 251.944, 251.9888, 251.8592, 251.9296, 252.1536, 252.0912, 252.104, 252.176, 252.0624, 252.4416, 252.0704, 252.3232, 252.3072, 252.456, 252.1424, 252.08, 252.5888, 252.416, 252.6176, 252.4272, 252.3696, 252.552, 252.504, 252.584, 252.6688, 252.6, 252.5472, 252.4048, 252.0912, 252.5952, 252.5344, 252.2048, 252.264, 252.4864, 252.5152, 252.152, 252.3712, 252.2704, 252.3776, 252.1872, 252.2624, 252.1328, 252.4544, 252.3472, 252.1248, 251.9632, 252.0688, 251.8576, 251.7808, 251.5424, 251.9056, 251.84, 252.4032, 252.1456, 252.8992, 252.4448, 252.4672, 252.624, 252.7328, 252.7456, 252.776, 252.648, 252.648, 252.4592, 252.0672, 252.032, 252.5248, 252.528, 252.32, 252.1888, 252.16, 252.0416, 252.1648, 251.9648, 252.2672, 252.4384, 252.3632, 252.5216, 252.1408, 252.1424, 252.2128, 252.1776, 252.3792, 252.3936, 251.664, 251.3984, 251.616, 252.1488, 251.6896, 251.7552, 251.808, 251.7184, 251.696, 251.7872, 251.8608, 251.5648, 251.5856, 251.5488, 251.2528, 251.4224, 252.816, 250.776, 250.9008, 251.9424, 251.7712, 251.3232, 251.3072, 251.1712, 251.0336, 251.808, 251.96, 252.144, 251.9632, 252.0464, 251.9904, 251.8784, 251.7024, 251.3616, 251.5664, 251.5104, 251.7296, 251.7984, 252.216, 252.1328, 252.112, 252.1184, 252.0608, 251.8416, 251.4896, 252.1088, 252.4512, 252.7104, 252.4304, 251.3584, 251.3728, 251.3328, 251.2992, 251.144, 250.7248, 251.2432, 251.2848, 251.3344, 251.2768, 252.5072, 251.2784, 250.7232, 250.4608, 250.6576, 251.1328, 251.0928, 250.9408, 251.3136, 251.3424, 251.7072, 251.5904, 251.4736, 251.8096, 251.8608, 252.112, 252.0928, 252.2064, 252.176, 252.1104, 252.0816, 252.064, 252.3376, 252.2432, 252.2464, 251.9568, 252.3008, 252.2576, 252.1104, 251.8448, 251.7072, 251.9136, 252.424, 252.7888, 252.3296, 252.1664, 251.936, 251.888, 251.8288, 251.936, 252.008, 251.784, 251.8736, 251.8032, 252.0144, 251.9808, 252.3264, 251.3264, 250.3472, 250.1136, 250.2384, 250.496, 250.5376, 251.0848, 250.9584, 251.5232, 251.488, 251.608, 251.616, 251.7584, 251.92, 251.848, 251.904, 251.8384, 251.8304, 251.9168, 252.24, 252.808, 252.6608, 252.632, 252.5424, 252.4496, 252.512, 252.5568, 252.5856]"
G1,"[236.344, 236.4048, 236.9568, 237.0592, 237.0512, 237.496, 237.4512, 237.4448, 237.7872, 237.5616, 238.0464, 237.7504, 237.816, 237.7344, 237.7616, 237.8128, 237.6896, 238.0448, 238.1168, 238.0528, 238.2816, 238.0512, 238.3392, 237.9088, 237.8144, 238.6352, 238.8048, 238.8288, 238.7056, 238.5408, 238.632, 236.9232, 236.8288, 236.2176, 236.0, 235.84, 235.8016, 235.9152, 235.9136, 236.096, 236.1568, 236.2288, 236.3472, 236.3456, 236.8624, 236.856, 236.7392, 236.7216, 236.8784, 236.376, 236.3792, 236.3968, 236.4464, 236.6144, 236.568, 236.2576, 236.0784, 240.7968, 246.4368, 247.1904, 235.2064, 235.0624, 235.328, 235.5008, 235.5376, 235.8416, 235.4064, 236.0208, 235.5984, 235.192, 235.1584, 236.2416, 235.8528, 235.856, 235.6896, 235.4448, 235.6272, 235.832, 235.9136, 235.8992, 236.2112, 236.4656, 236.08, 236.6992, 236.504, 236.6896, 236.7728, 236.7392, 236.096, 236.2432, 236.1792, 236.0176, 236.9264, 236.8032, 236.1488, 235.6512, 235.6352, 235.7712, 235.944, 235.9408, 235.4928, 235.8224, 236.8016, 237.064, 236.7088, 236.6912, 236.8192, 236.7392, 236.9728, 237.0112, 237.0192, 236.8272, 236.024, 234.6384, 234.7648, 235.8112, 235.7328, 235.9168, 235.7856, 236.2448, 235.9456, 236.0016, 236.1376, 236.2048, 236.1872, 236.096, 233.8976, 235.44, 235.0832, 235.1552, 235.1904, 235.4368, 235.552, 235.6144, 235.3152, 235.2832, 235.0688, 234.88, 235.3856, 235.648, 235.8064, 236.0176, 235.9952, 235.9072, 235.9264, 240.2816, 243.7552, 245.5328, 235.4176, 235.7792, 236.1456, 236.504, 236.4576, 236.3232, 236.3568, 236.0176, 236.3696, 237.128, 236.4608, 236.2896, 236.4352, 233.7408, 234.9808, 235.3664, 235.9168, 236.0752, 236.3568, 235.3264, 235.1024, 235.9104, 234.6736, 236.0496, 236.1904, 235.9792, 236.2096, 236.1888, 236.608, 236.504, 237.0448, 236.9136, 236.2976, 235.824, 233.9472, 235.5216, 234.7312, 234.9856, 235.1568, 235.3728, 234.7408, 235.704, 235.9424, 236.384, 235.9088, 236.024, 234.0528, 234.4464, 235.5984, 235.5296, 235.3808, 235.1856, 234.792, 234.6544, 234.3584, 235.096, 234.896, 235.9296, 233.5792, 235.5568, 234.8336, 234.9664, 235.3216, 235.6192, 235.7184, 235.3648, 235.4928, 235.4896, 235.5648, 234.96, 234.92, 235.36, 235.3648, 235.7408, 235.5696, 235.624, 235.232, 235.44, 235.16, 235.3184, 235.48, 234.3952, 235.0528, 235.2208, 235.2048, 235.3488, 235.9168, 229.7504, 234.1376, 232.896, 232.4208, 230.3536, 231.456, 235.264, 235.4368, 235.808, 235.3504, 235.4944, 235.816, 236.2272, 235.7056, 233.5664, 235.224, 234.4576, 234.5024, 245.7808, 241.9632, 234.8416, 235.3024, 235.3664, 235.3632, 235.664, 235.3888, 235.2816, 234.2816, 235.792, 235.9888, 235.9552, 235.992, 236.2896, 236.576, 236.2048, 235.4064, 235.9856, 235.4928, 235.4128, 233.736, 235.7792, 235.6288, 235.7664, 235.7136, 235.8816, 235.3936, 235.0832, 230.784, 231.8816, 233.5424, 233.4144, 234.2784, 234.2544, 233.7152, 234.9856, 235.0352, 234.0048, 235.3456, 234.9232, 234.6656, 234.5312, 228.7344, 233.6112, 235.1568, 235.3856, 235.5024, 235.3936, 235.5472, 235.6512, 236.3696, 235.3392, 235.7424, 235.6736, 235.7072, 235.48, 235.568, 235.7312, 235.992, 236.248, 236.1808, 236.0592, 233.3344, 232.96, 233.1824, 234.6736, 234.768, 235.0928, 235.5424, 235.5264, 235.5856, 235.392, 234.9424, 235.0448, 234.376, 234.824, 235.4656, 235.4896, 235.4288, 235.7744, 235.8128, 235.784, 235.7088, 235.184, 235.2656, 235.9424, 235.8528, 235.6032, 242.5088, 240.6752, 233.6, 233.712, 233.8992, 234.5888, 232.5408, 233.0592, 232.8336, 233.9024, 233.8896, 234.8064, 234.7392, 235.2528, 235.3904, 235.2896, 235.3776, 235.2016, 234.0448, 234.9136, 233.2656, 234.7344, 233.0688, 233.6896, 234.2816, 234.3776, 234.5632, 234.8384, 234.8672]"
R2,"[83.584, 83.584, 87.64, 89.3744, 91.9728, 93.0096, 91.3616, 91.9792, 92.5056, 89.4512, 84.912, 91.1136, 91.1712, 91.6032, 91.8096, 91.8464, 91.5504, 90.088, 90.9872, 91.0544, 84.3216, 85.44, 93.7664, 92.32, 90.3392, 92.3104, 91.712, 93.2864, 92.9136, 89.6992, 95.168, 93.4208, 84.5952, 91.5808, 93.144, 93.4848, 90.7072, 95.5184, 95.4624, 88.2864, 88.2368, 90.5792, 87.0368, 87.0464, 89.9792, 89.1072, 91.1568, 90.3136, 90.0768, 93.368, 92.8512, 88.992, 89.5904, 89.8032, 87.888, 89.6944, 93.0576, 92.4864, 207.7648, 206.5792, 143.5104, 98.8608, 99.0352, 98.048, 93.9904, 95.5216, 87.7536, 88.9312, 96.7392, 94.5088, 97.2464, 95.6416, 95.7936, 89.4976, 89.8576, 93.5184, 84.1648, 93.5488, 91.04, 95.4944, 94.5968, 94.7248, 94.8224, 93.264, 92.4544, 96.0832, 92.048, 91.4304, 95.4848, 93.6352, 92.4352, 98.1632, 96.1344, 95.664, 95.856, 91.5728, 90.608, 88.816, 89.408, 93.0512, 95.7312, 92.0176, 93.1104, 96.7552, 95.0336, 93.0752, 93.2048, 93.9184, 94.1488, 85.1696, 87.4272, 84.632, 95.6448, 95.968, 96.272, 93.472, 94.088, 94.3344, 96.2912, 93.5168, 93.2208, 93.3328, 91.912, 89.3744, 92.7936, 94.7952, 95.5392, 96.296, 95.392, 93.3504, 93.0112, 92.3776, 92.216, 88.1808, 84.936, 92.4608, 92.1552, 91.1056, 93.2208, 86.7632, 92.1248, 93.816, 93.584, 93.0576, 80.3776, 86.3264, 198.3056, 195.3808, 95.4528, 95.1024, 93.992, 93.8512, 94.0336, 92.9648, 93.2432, 91.3024, 91.9936, 96.5728, 81.8128, 95.2256, 97.3408, 94.8768, 90.2256, 93.0304, 86.3616, 92.2384, 86.4672, 89.56, 81.2288, 82.4752, 91.672, 91.6384, 92.8864, 93.1568, 92.056, 91.0256, 91.9344, 89.0128, 90.3376, 94.3872, 94.528, 87.3904, 95.0784, 93.312, 95.4832, 93.7344, 94.9296, 91.3936, 90.9504, 87.1184, 91.8048, 93.4128, 92.1904, 94.4704, 93.4416, 97.528, 93.84, 93.9696, 93.3744, 89.9024, 75.696, 89.632, 91.8464, 87.816, 95.8272, 91.0448, 93.0144, 94.088, 94.3648, 90.6, 95.8816, 75.2528, 87.6128, 85.3744, 95.632, 95.552, 94.8928, 93.5344, 93.7072, 95.3216, 95.2368, 78.6368, 90.7312, 90.3872, 91.04, 91.1584, 87.808, 94.0192, 93.84, 93.3408, 92.304, 95.0944, 92.8752, 90.096, 88.68, 81.7856, 89.7104, 94.1808, 91.8288, 92.8256, 90.9952, 88.7328, 91.3216, 79.5488, 91.5072, 92.624, 84.9312, 85.9152, 86.8208, 93.5168, 94.4656, 93.5776, 93.2416, 144.0432, 163.3728, 97.4192, 95.6928, 95.9776, 95.9632, 90.6752, 93.2944, 93.1344, 95.9936, 96.1312, 91.7072, 92.7136, 91.1008, 94.3744, 80.9792, 91.2352, 90.248, 89.5104, 90.6672, 90.568, 90.8256, 92.7296, 92.8528, 87.4912, 88.8672, 90.12, 87.5248, 84.52, 88.4208, 88.3168, 89.4176, 92.8144, 91.8464, 95.0416, 95.432, 90.8, 79.2736, 82.2416, 87.4672, 92.9696, 91.9472, 93.2992, 91.9808, 91.7712, 92.2496, 92.5616, 91.0592, 88.8544, 80.8912, 92.4544, 87.6448, 93.7488, 93.7312, 93.2928, 92.9648, 92.3744, 94.6688, 88.5376, 73.9408, 74.4992, 90.8864, 87.0688, 91.8736, 92.04, 87.96, 92.1504, 91.8096, 92.8704, 92.0928, 82.616, 84.2944, 91.2512, 92.176, 92.352, 93.168, 93.6192, 91.2144, 95.0368, 93.8864, 88.6, 83.4624, 83.1376, 93.3824, 92.56, 91.7152, 94.3264, 92.512, 94.2752, 92.6512, 149.8608, 97.7104, 96.0416, 95.4352, 90.3328, 93.0656, 95.0976, 91.608, 96.1424, 94.1632, 95.1536, 94.1488, 85.3312, 88.5792, 76.8416, 88.712, 85.84, 91.3984, 94.6704, 95.2128, 94.888, 94.2448, 93.6816, 93.3632, 88.2032, 75.7296, 88.1408, 86.6624]"
B2,"[252.5248, 252.5152, 253.3872, 253.4816, 252.8848, 253.9008, 253.7344, 253.848, 253.9152, 253.5728, 253.7792, 254.2992, 254.1104, 253.9984, 253.9584, 253.7312, 253.4608, 253.36, 253.3552, 253.448, 252.9968, 253.056, 253.0032, 253.0464, 253.424, 253.3744, 253.3472, 253.5616, 253.4064, 253.3504, 253.2944, 253.8336, 252.4496, 254.3056, 254.5312, 254.4688, 253.68, 252.9392, 253.0288, 252.168, 252.0864, 252.7376, 252.2736, 252.4128, 252.7472, 252.7216, 252.9616, 252.5664, 252.5632, 252.2, 252.1744, 252.0224, 251.8256, 251.704, 251.8768, 251.984, 252.0096, 251.9952, 252.0896, 252.4384, 252.0416, 249.536, 249.7584, 249.9728, 250.6848, 251.0496, 252.36, 252.6336, 253.088, 252.5616, 253.1696, 252.5328, 252.5344, 252.3168, 252.3312, 252.1392, 251.7456, 252.0768, 251.7472, 251.8464, 251.752, 251.7648, 251.7984, 251.5888, 251.5408, 251.6512, 250.9792, 251.2976, 252.1664, 251.808, 251.8064, 251.9968, 251.1888, 250.7856, 251.0208, 251.1232, 251.7552, 251.4608, 253.0048, 253.16, 253.3616, 252.8432, 252.6016, 253.216, 252.8064, 251.8608, 251.952, 251.9856, 251.84, 251.096, 251.9152, 251.4144, 252.3488, 252.4, 252.3552, 251.8592, 252.176, 252.1728, 252.6288, 252.3872, 252.808, 252.6512, 252.3168, 251.9872, 252.3296, 251.712, 251.8272, 251.7632, 252.0032, 251.616, 251.5824, 251.4496, 251.5008, 251.3088, 251.1712, 251.7216, 251.3584, 251.2736, 251.9104, 251.656, 252.1472, 252.4624, 252.0256, 252.0336, 250.7952, 252.4144, 250.896, 251.128, 250.3248, 250.3344, 250.6464, 250.616, 250.8, 251.1552, 251.696, 251.0624, 251.712, 252.3296, 250.6016, 251.0192, 251.5792, 250.984, 250.2, 251.2896, 250.3312, 250.2544, 250.1424, 250.6432, 249.9472, 249.9696, 250.2448, 250.7792, 249.6064, 250.6448, 250.312, 251.4288, 251.848, 251.4464, 252.008, 252.0992, 251.616, 251.5152, 252.384, 252.4256, 252.2464, 252.0016, 251.864, 251.68, 251.9248, 251.1232, 252.176, 252.128, 251.8752, 252.1088, 252.2864, 252.048, 251.6736, 251.7856, 251.7936, 251.5776, 249.3328, 251.4656, 252.1552, 251.392, 251.4016, 250.9536, 251.3776, 251.9344, 251.7984, 251.752, 252.168, 248.9184, 251.9792, 251.5376, 252.4672, 252.4496, 251.7744, 251.9088, 251.976, 252.0416, 251.9328, 250.536, 250.8608, 250.5696, 250.864, 251.1392, 250.536, 250.9312, 251.0736, 251.1712, 250.8144, 251.6928, 251.5168, 251.3552, 251.024, 250.6896, 251.8464, 251.7632, 251.1744, 251.1008, 250.4992, 251.0912, 251.3184, 249.7104, 251.536, 251.4464, 250.1744, 251.0096, 250.968, 250.9648, 251.0944, 251.056, 251.3728, 252.672, 251.8208, 249.0592, 249.6832, 249.656, 249.8176, 250.9424, 252.3296, 251.9664, 251.8304, 252.2096, 251.3392, 251.288, 251.4544, 251.7248, 250.9312, 252.6208, 252.5136, 252.168, 251.9584, 251.8352, 251.7312, 251.7472, 251.84, 251.7104, 252.08, 252.6592, 251.112, 251.136, 252.6304, 252.0144, 251.7952, 251.5728, 251.5072, 252.1184, 251.5584, 251.5664, 250.4384, 251.448, 251.9072, 251.9632, 251.5952, 252.2608, 251.6224, 251.6736, 251.7888, 251.9728, 251.2048, 251.6064, 249.7824, 250.6192, 250.5056, 251.2416, 251.184, 251.2112, 251.2944, 251.248, 251.7488, 250.7008, 248.896, 246.7312, 252.8672, 251.8672, 252.6048, 252.4064, 251.072, 252.0672, 252.2784, 252.5152, 252.3696, 251.5216, 251.1728, 251.9328, 252.0912, 251.8416, 251.9456, 251.9712, 251.7824, 252.1104, 251.6928, 251.6656, 250.1712, 249.7552, 251.8448, 252.1168, 252.0064, 252.3616, 252.1088, 252.1968, 251.7872, 252.4464, 251.3504, 251.2688, 251.672, 251.0048, 251.5824, 252.08, 251.296, 252.1392, 251.6448, 251.8816, 251.56, 250.592, 251.2144, 249.856, 252.2288, 251.9072, 252.3984, 252.1072, 251.9792, 251.9344, 251.7888, 251.8784, 251.5968, 250.4704, 249.1728, 251.856, 251.8992]"
